date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20060810,Paternoster,1.790927716665E1,-3.275751466665E1,1.3369E1,0.693020355584262,1.3365E1,1.21552982633127,1.4376E1,0.739608157634875,1.4783E1,0.72580463366411,1.5091E1,1.03580026847074
20060811,Paternoster,1.790927716665E1,-3.275751466665E1,1.3826E1,0.693020355584262,1.3846E1,1.21552982633127,1.4677E1,0.719107096725903,1.4931E1,0.738591617447708,1.5179E1,1.05598116811531
20060812,Paternoster,1.790927716665E1,-3.275751466665E1,1.3905E1,0.693020355584262,1.3908E1,1.21552982633127,1.46315E1,0.752691019968973,1.4907E1,0.767710677081441,1.51185E1,1.05916341780157
20060813,Paternoster,1.790927716665E1,-3.275751466665E1,1.3722E1,0.693020355584262,1.3732E1,1.21552982633127,1.4569E1,0.792034831786027,1.4894E1,0.780903267765455,1.5098E1,1.04889572383659
20060814,Paternoster,1.790927716665E1,-3.275751466665E1,1.3692E1,0.693020355584262,1.3707E1,1.21552982633127,1.44765E1,0.72628575007269,1.4759E1,0.747330377777032,1.5067E1,1.02885135334346
20060815,Paternoster,1.790927716665E1,-3.275751466665E1,1.3923E1,0.693020355584262,1.3945E1,1.21552982633127,1.4568E1,0.629046978551038,1.4747E1,0.75135236271421,1.5025E1,0.859239581013531
20060816,Paternoster,1.790927716665E1,-3.275751466665E1,1.403E1,0.693020355584262,1.4041E1,1.21552982633127,1.4647E1,0.656661038023882,1.4855E1,0.761276908906242,1.5117E1,0.83290138486658
20060817,Paternoster,1.790927716665E1,-3.275751466665E1,1.4438E1,0.693020355584262,1.446E1,1.21552982633127,1.4725E1,0.639441401665493,1.4843E1,0.750378548565965,1.5097E1,0.866148711186677
20060818,Paternoster,1.790927716665E1,-3.275751466665E1,1.4491E1,0.693020355584262,1.4511E1,1.21552982633127,1.4907E1,0.655788883291586,1.5003E1,0.828093821682549,1.529E1,0.889668586963702
20060819,Paternoster,1.790927716665E1,-3.275751466665E1,1.4183E1,0.693020355584262,1.4205E1,1.21552982633127,1.5036E1,0.740664109372279,1.5138E1,0.946163357742607,1.5466E1,0.935663338466776
20060820,Paternoster,1.790927716665E1,-3.275751466665E1,1.3604E1,0.693020355584262,1.361E1,1.21552982633127,1.49875E1,0.799784768160973,1.5095E1,0.987476273821945,1.5461E1,0.957167661128457
20060821,Paternoster,1.790927716665E1,-3.275751466665E1,1.3722E1,0.693020355584262,1.3734E1,1.21552982633127,1.48845E1,0.709307303615733,1.4987E1,0.901180963040645,1.5457E1,0.897814076557529
20060822,Paternoster,1.790927716665E1,-3.275751466665E1,1.4052E1,0.693020355584262,1.4053E1,1.21552982633127,1.4566E1,0.505980548592469,1.4814E1,0.788548748471996,1.52325E1,0.823256147347475
20060823,Paternoster,1.790927716665E1,-3.275751466665E1,1.386E1,0.693020355584262,1.387E1,1.21552982633127,1.4526E1,0.523371434313356,1.478E1,0.76625241194244,1.5218E1,0.813607583452019
20060824,Paternoster,1.790927716665E1,-3.275751466665E1,1.3783E1,0.693020355584262,1.3779E1,1.21552982633127,1.4408E1,0.56677133512289,1.4808E1,0.782452665566479,1.5375E1,0.818535778960674
20060825,Paternoster,1.790927716665E1,-3.275751466665E1,1.3962E1,0.693020355584262,1.3961E1,1.21552982633127,1.4505E1,0.614167239778736,1.4986E1,0.791643599978624,1.5573E1,0.803291841963198
20060826,Paternoster,1.790927716665E1,-3.275751466665E1,1.4118E1,0.693020355584262,1.4123E1,1.21552982633127,1.45845E1,0.638089220388354,1.5091E1,0.760108048297758,1.5785E1,0.754971597644828
20060827,Paternoster,1.790927716665E1,-3.275751466665E1,1.4171E1,0.693020355584262,1.4175E1,1.21552982633127,1.4666E1,0.726063262870774,1.5186E1,0.745226138073828,1.5882E1,0.708363279331871
20060828,Paternoster,1.790927716665E1,-3.275751466665E1,1.4192E1,0.693020355584262,1.42E1,1.21552982633127,1.4701E1,0.784558658668363,1.5255E1,0.776466773489766,1.5903E1,0.706963335440611
20060829,Paternoster,1.790927716665E1,-3.275751466665E1,1.3985E1,0.693020355584262,1.3983E1,1.21552982633127,1.45185E1,0.769454026054541,1.5041E1,0.830951498608892,1.5792E1,0.733249370346905
20060830,Paternoster,1.790927716665E1,-3.275751466665E1,1.368E1,0.693020355584262,1.3676E1,1.21552982633127,1.4199E1,0.84349512843999,1.4813E1,0.962390605619,1.57E1,0.832606490295142
20060831,Paternoster,1.790927716665E1,-3.275751466665E1,1.4342E1,0.693020355584262,1.4356E1,1.21552982633127,1.4673E1,0.864710522353729,1.5003E1,0.949360132968688,1.5803E1,0.817576994067773
20060901,Paternoster,1.790927716665E1,-3.275751466665E1,1.4532E1,0.693020355584262,1.4551E1,1.21552982633127,1.4817E1,0.77606690961862,1.5064E1,0.88462196148526,1.586E1,0.763485497040192
20060902,Paternoster,1.790927716665E1,-3.275751466665E1,1.4766E1,0.693020355584262,1.4779E1,1.21552982633127,1.5052E1,0.672095448657802,1.5216E1,0.785994427043855,1.5895E1,0.671602175404353
20060903,Paternoster,1.790927716665E1,-3.275751466665E1,1.4893E1,0.693020355584262,1.4892E1,1.21552982633127,1.49E1,0.45054874523107,1.501E1,0.529562818600189,1.556E1,0.501690536451461
20060904,Paternoster,1.790927716665E1,-3.275751466665E1,1.4583E1,0.693020355584262,1.4564E1,1.21552982633127,1.4838E1,0.465314551563465,1.5129E1,0.603820746305121,1.5499E1,0.570051413638488
20060905,Paternoster,1.790927716665E1,-3.275751466665E1,1.4152E1,0.693020355584262,1.4127E1,1.21552982633127,1.45835E1,0.505430556273885,1.5006E1,0.696451170660198,1.548E1,0.640545162301182
20060906,Paternoster,1.790927716665E1,-3.275751466665E1,1.4631E1,0.693020355584262,1.4629E1,1.21552982633127,1.4836E1,0.357969955079065,1.51E1,0.589074242386086,1.5562E1,0.520075348914643
20060907,Paternoster,1.790927716665E1,-3.275751466665E1,1.4435E1,0.693020355584262,1.4435E1,1.21552982633127,1.4676E1,0.497352148158212,1.5008E1,0.736748056267214,1.5519E1,0.612331129460163
20060908,Paternoster,1.790927716665E1,-3.275751466665E1,1.4174E1,0.693020355584262,1.4173E1,1.21552982633127,1.4549E1,0.559858385321124,1.4979E1,0.838618669913452,1.5517E1,0.72952950324705
20060909,Paternoster,1.790927716665E1,-3.275751466665E1,1.4148E1,0.693020355584262,1.415E1,1.21552982633127,1.4604E1,0.557647789641191,1.5001E1,0.885258770854311,1.5618E1,0.793133455015651
20060910,Paternoster,1.790927716665E1,-3.275751466665E1,1.4058E1,0.693020355584262,1.4059E1,1.21552982633127,1.4495E1,0.537732503555918,1.4856E1,0.903339068701844,1.5604E1,0.818835109129198
20060911,Paternoster,1.790927716665E1,-3.275751466665E1,1.3962E1,0.693020355584262,1.3966E1,1.21552982633127,1.4266E1,0.439989258665606,1.4547E1,0.875525371515403,1.5392E1,0.81384440253874
20060912,Paternoster,1.790927716665E1,-3.275751466665E1,1.3141E1,0.693020355584262,1.315E1,1.21552982633127,1.3556E1,0.667560015197703,1.4058E1,1.07078491378553,1.5197E1,0.987357857234522
20060913,Paternoster,1.790927716665E1,-3.275751466665E1,1.3019E1,0.693020355584262,1.3009E1,1.21552982633127,1.33305E1,0.708850162847721,1.3974E1,1.0516869074534,1.5208E1,1.01688856136907
20060914,Paternoster,1.790927716665E1,-3.275751466665E1,1.2895E1,0.693020355584262,1.2877E1,1.21552982633127,1.3235E1,0.545858125169507,1.3886E1,0.990963764565549,1.5127E1,1.01272994367379
20060915,Paternoster,1.790927716665E1,-3.275751466665E1,1.2946E1,0.693020355584262,1.2932E1,1.21552982633127,1.3141E1,0.482847306920788,1.3749E1,0.994806923184467,1.5085E1,1.02835815140736
20060916,Paternoster,1.790927716665E1,-3.275751466665E1,1.2807E1,0.693020355584262,1.2803E1,1.21552982633127,1.337E1,0.625904294592937,1.3856E1,1.04356793201135,1.5208E1,1.0365632824822
20060917,Paternoster,1.790927716665E1,-3.275751466665E1,1.2711E1,0.693020355584262,1.2725E1,1.21552982633127,1.34645E1,0.679981663654018,1.4042E1,1.07447360656531,1.5304E1,1.04837307781168
20060918,Paternoster,1.790927716665E1,-3.275751466665E1,1.2861E1,0.693020355584262,1.2897E1,1.21552982633127,1.3705E1,0.864342772539653,1.4402E1,1.08768306998945,1.553E1,1.02908750786638
20060919,Paternoster,1.790927716665E1,-3.275751466665E1,1.3118E1,0.693020355584262,1.3152E1,1.21552982633127,1.3701E1,0.908885975841644,1.439E1,1.14225377253596,1.5674E1,1.08023542696576
20060920,Paternoster,1.790927716665E1,-3.275751466665E1,1.3403E1,0.693020355584262,1.3427E1,1.21552982633127,1.3826E1,0.931313992020171,1.4413E1,1.15218880997451,1.5712E1,1.09577149548311
20060921,Paternoster,1.790927716665E1,-3.275751466665E1,1.3546E1,0.693020355584262,1.3576E1,1.21552982633127,1.3902E1,0.917958573289478,1.4382E1,1.15214451779369,1.5747E1,1.1130177757803
20060922,Paternoster,1.790927716665E1,-3.275751466665E1,1.3765E1,0.693020355584262,1.379E1,1.21552982633127,1.414E1,0.860634799383802,1.4508E1,1.12561957102023,1.577E1,1.09411729624693
20060923,Paternoster,1.790927716665E1,-3.275751466665E1,1.3689E1,0.693020355584262,1.3701E1,1.21552982633127,1.4105E1,0.852713253862614,1.4469E1,1.13080851693294,1.5694E1,1.0723683038253
20060924,Paternoster,1.790927716665E1,-3.275751466665E1,1.3959E1,0.693020355584262,1.3959E1,1.21552982633127,1.4163E1,0.807568571573043,1.4476E1,1.01961086880404,1.5589E1,0.984709501921604
20060925,Paternoster,1.790927716665E1,-3.275751466665E1,1.3954E1,0.693020355584262,1.3951E1,1.21552982633127,1.4356E1,0.820255963044433,1.4725E1,1.05748343623334,1.5728E1,0.987147310548948
20060926,Paternoster,1.790927716665E1,-3.275751466665E1,1.3783E1,0.693020355584262,1.3786E1,1.21552982633127,1.44E1,0.856526297402099,1.4877E1,1.10383811167062,1.5896E1,1.04222171400478
20060927,Paternoster,1.790927716665E1,-3.275751466665E1,1.4104E1,0.693020355584262,1.4098E1,1.21552982633127,1.4619E1,0.753581160244492,1.5157E1,0.965759656968641,1.6132E1,0.947714865035418
20060928,Paternoster,1.790927716665E1,-3.275751466665E1,1.4501E1,0.693020355584262,1.4488E1,1.21552982633127,1.5149E1,0.710609674316562,1.5832E1,0.853447853909017,1.6597E1,0.748306321154638
20060929,Paternoster,1.790927716665E1,-3.275751466665E1,1.4818E1,0.693020355584262,1.4813E1,1.21552982633127,1.5256E1,0.623661624628919,1.5691E1,0.743638816516353,1.6442E1,0.678260962124265
20060930,Paternoster,1.790927716665E1,-3.275751466665E1,1.4738E1,0.693020355584262,1.474E1,1.21552982633127,1.52685E1,0.782342419897305,1.56E1,0.957299468851786,1.6205E1,0.91502835233514
20061001,Paternoster,1.790927716665E1,-3.275751466665E1,1.444E1,0.693020355584262,1.4451E1,1.21552982633127,1.4993E1,0.679488563522967,1.5322E1,0.910783897378598,1.6028E1,0.840469717608241
20061002,Paternoster,1.790927716665E1,-3.275751466665E1,1.4457E1,0.693020355584262,1.4472E1,1.21552982633127,1.50955E1,0.729265929109755,1.5415E1,0.937794026148205,1.6132E1,0.822793017500639
20061003,Paternoster,1.790927716665E1,-3.275751466665E1,1.4441E1,0.693020355584262,1.4453E1,1.21552982633127,1.5067E1,0.728131405801976,1.5463E1,0.931991234446116,1.6183E1,0.829682657415582
20061004,Paternoster,1.790927716665E1,-3.275751466665E1,1.4398E1,0.693020355584262,1.4409E1,1.21552982633127,1.4947E1,0.760261545976644,1.5612E1,0.965525108213736,1.6334E1,0.868904235754403
20061005,Paternoster,1.790927716665E1,-3.275751466665E1,1.4251E1,0.693020355584262,1.4272E1,1.21552982633127,1.47915E1,0.860466170520373,1.5664E1,0.991934807039651,1.6413E1,0.915512709615144
20061006,Paternoster,1.790927716665E1,-3.275751466665E1,1.3974E1,0.693020355584262,1.4002E1,1.21552982633127,1.4573E1,0.868453517565353,1.5429E1,0.970759807532361,1.6301E1,0.968969075201731
20061007,Paternoster,1.790927716665E1,-3.275751466665E1,1.3782E1,0.693020355584262,1.3818E1,1.21552982633127,1.44595E1,0.799123949653505,1.5239E1,0.976583886244453,1.619E1,1.06915555187843
20061008,Paternoster,1.790927716665E1,-3.275751466665E1,1.3688E1,0.693020355584262,1.372E1,1.21552982633127,1.4739E1,0.936154874885909,1.5177E1,0.961026972161461,1.6033E1,1.00710849721952
20061009,Paternoster,1.790927716665E1,-3.275751466665E1,1.3764E1,0.693020355584262,1.3794E1,1.21552982633127,1.4845E1,0.94913597551069,1.5308E1,0.97690171988681,1.6215E1,1.00381239478692
20061010,Paternoster,1.790927716665E1,-3.275751466665E1,1.386E1,0.693020355584262,1.3898E1,1.21552982633127,1.4951E1,0.9268518043702,1.5376E1,0.96737094125982,1.6224E1,0.983651760021611
20061011,Paternoster,1.790927716665E1,-3.275751466665E1,1.4159E1,0.693020355584262,1.4201E1,1.21552982633127,1.5112E1,0.784130454631966,1.5396E1,0.828616162601123,1.61E1,0.858306857544372
20061012,Paternoster,1.790927716665E1,-3.275751466665E1,1.5027E1,0.693020355584262,1.5044E1,1.21552982633127,1.5301E1,0.414643321159534,1.5356E1,0.54568716344954,1.6076E1,0.732377491821893
20061013,Paternoster,1.790927716665E1,-3.275751466665E1,1.5148E1,0.693020355584262,1.5166E1,1.21552982633127,1.5383E1,0.348020581175294,1.5525E1,0.567460501633291,1.6233E1,0.732185593159334
20061014,Paternoster,1.790927716665E1,-3.275751466665E1,1.5227E1,0.693020355584262,1.5245E1,1.21552982633127,1.549E1,0.308389082351404,1.5715E1,0.721375977589789,1.6573E1,0.982181050977929
20061015,Paternoster,1.790927716665E1,-3.275751466665E1,1.5006E1,0.693020355584262,1.5022E1,1.21552982633127,1.5331E1,0.349651548884584,1.5647E1,0.73727640771252,1.6496E1,1.22937095699498
20061016,Paternoster,1.790927716665E1,-3.275751466665E1,1.4488E1,0.693020355584262,1.4522E1,1.21552982633127,1.4928E1,0.490618930339039,1.5409E1,0.787085563886151,1.632E1,1.30498661414534
20061017,Paternoster,1.790927716665E1,-3.275751466665E1,1.4187E1,0.693020355584262,1.4203E1,1.21552982633127,1.4517E1,0.558436511297474,1.4966E1,0.863891596677121,1.5971E1,1.37772618979905
20061018,Paternoster,1.790927716665E1,-3.275751466665E1,1.4617E1,0.693020355584262,1.4631E1,1.21552982633127,1.4835E1,0.510190049531618,1.5199E1,0.776490146881431,1.601E1,1.23672912279942
20061019,Paternoster,1.790927716665E1,-3.275751466665E1,1.5343E1,0.693020355584262,1.5353E1,1.21552982633127,1.5328E1,0.299126576595268,1.5572E1,0.512735263671264,1.6202E1,1.05674476983896
20061020,Paternoster,1.790927716665E1,-3.275751466665E1,1.5993E1,0.693020355584262,1.5993E1,1.21552982633127,1.6076E1,0.245793421004353,1.6181E1,0.455634931333112,1.6726E1,1.00316375067871
20061021,Paternoster,1.790927716665E1,-3.275751466665E1,1.6064E1,0.693020355584262,1.6069E1,1.21552982633127,1.61705E1,0.282134695766534,1.6248E1,0.50001857639418,1.6889E1,1.176049067861
20061022,Paternoster,1.790927716665E1,-3.275751466665E1,1.6006E1,0.693020355584262,1.601E1,1.21552982633127,1.6121E1,0.317452330293222,1.6243E1,0.557548585083773,1.69755E1,1.20233250321674
20061023,Paternoster,1.790927716665E1,-3.275751466665E1,1.5292E1,0.693020355584262,1.5304E1,1.21552982633127,1.56395E1,0.414231142583648,1.6069E1,0.803062485390258,1.7216E1,1.30503702843978
20061024,Paternoster,1.790927716665E1,-3.275751466665E1,1.4545E1,0.693020355584262,1.4585E1,1.21552982633127,1.5339E1,0.669746473211229,1.6043E1,1.04404489099683,1.7331E1,1.42880016113415
20061025,Paternoster,1.790927716665E1,-3.275751466665E1,1.422E1,0.693020355584262,1.4264E1,1.21552982633127,1.5097E1,0.732200786975598,1.579E1,1.14616801684927,1.7192E1,1.50832590288811
20061026,Paternoster,1.790927716665E1,-3.275751466665E1,1.4367E1,0.693020355584262,1.4399E1,1.21552982633127,1.4929E1,0.762857005101159,1.5627E1,1.25050964229845,1.7069E1,1.57807803499721
20061027,Paternoster,1.790927716665E1,-3.275751466665E1,1.4211E1,0.693020355584262,1.4223E1,1.21552982633127,1.4784E1,0.923075338270302,1.5574E1,1.35926485715555,1.7053E1,1.59276487530456
20061028,Paternoster,1.790927716665E1,-3.275751466665E1,1.5394E1,0.693020355584262,1.5417E1,1.21552982633127,1.5595E1,0.900246995348407,1.5961E1,1.27060875755692,1.7189E1,1.50183284908529
20061029,Paternoster,1.790927716665E1,-3.275751466665E1,1.5088E1,0.693020355584262,1.5103E1,1.21552982633127,1.5379E1,0.951176791495545,1.5833E1,1.26752558404676,1.7118E1,1.50605191270867
20061030,Paternoster,1.790927716665E1,-3.275751466665E1,1.4603E1,0.693020355584262,1.4614E1,1.21552982633127,1.5054E1,1.03511156160308,1.5757E1,1.32651077672012,1.7171E1,1.55967514985787
20061031,Paternoster,1.790927716665E1,-3.275751466665E1,1.4072E1,0.693020355584262,1.4083E1,1.21552982633127,1.4661E1,1.06806914513729,1.5446E1,1.38131808757895,1.7112E1,1.63589997997476
20061101,Paternoster,1.790927716665E1,-3.275751466665E1,1.3987E1,0.693020355584262,1.3993E1,1.21552982633127,1.45705E1,1.08104098674214,1.5313E1,1.37275716496303,1.7023E1,1.63437252830848
